GO:0045435	1.8073549220576
GO:0045436	1.8073549220576
GO:0045437	0
GO:0045480	3.52356195605701
GO:0045485	7.18652696877944
GO:0045486	5.04439411935845
GO:0045505	9.91214085629572
GO:0045543	3.30742852519225
GO:0045544	4.04439411935845
GO:0045547	2.52356195605701
GO:0045548	0.485426827170242
GO:0045549	0.321928094887362
GO:0045550	9.44190670454224
GO:0045551	3.79141337818858
GO:0045552	6.49185309632967
GO:0045703	6.15650448567999
GO:0045735	12.0235233557742
GO:0046027	4.16992500144231
GO:0046028	5.48112668973662
GO:0046030	0.652076696579693
GO:0046316	9.16113188298431
GO:0046403	6.75933340719466
GO:0046404	0
GO:0046406	4.39231742277876
GO:0046408	4.52356195605701
GO:0046409	6.41503749927884
GO:0046422	8.85694420382108
GO:0046423	0.485426827170242
GO:0046424	0.584962500721156
GO:0046428	2.58496250072116
GO:0046429	0.415037499278844
GO:0046480	3.93859945533586
GO:0046481	2.50250034052918
GO:0046507	1
GO:0046508	9.43201984681249
GO:0046509	2.08746284125034
GO:0046510	7.11374216604919
GO:0046522	9.16113188298431
GO:0046523	3.32192809488736
GO:0046524	5.17791779219584
GO:0046526	0
GO:0046527	0.825321468587053
GO:0046537	0.485426827170242
GO:0046554	3
GO:0046555	6.64385618977472
GO:0046556	4.89575003800332
GO:0046570	5.4093909361377
GO:0046577	2.20163386116965
GO:0046583	1
GO:0046592	0.222392421336448
GO:0046593	2.58496250072116
GO:0046608	4.41503749927884
GO:0046624	3.68182403997375
GO:0046625	5.5009841080818
GO:0046715	2.96962635095648
GO:0046790	12.3550757466691
GO:0046820	4.97727992349992
GO:0046857	0.584962500721156
GO:0046863	6.24792751344359
GO:0046870	8.66415095199257
GO:0046872	0.0171038759783171
GO:0046873	0.569365645670138
GO:0046905	8.2807707701306
GO:0046906	3.70867743584551
GO:0046910	1.22239242133645
GO:0046912	4.4282369970337
GO:0046914	0.462553520850618
GO:0046915	1.72537761989099
GO:0046920	2.73696559416621
GO:0046921	2.73696559416621
GO:0046922	0
GO:0046923	2.78135971352466
GO:0046933	0
GO:0046943	0
GO:0046961	0
GO:0046964	0.415037499278844
GO:0046974	2.93859945533586
GO:0046975	1.3536369546147
GO:0046976	1.93859945533586
GO:0046982	2.33479024582441
GO:0046983	3.09622392073469
GO:0047012	5.49185309632967
GO:0047066	4.68182403997374
GO:0047100	1
GO:0047105	3.84130225398094
GO:0047107	2.22239242133645
GO:0047130	0
GO:0047131	0
GO:0047134	0
GO:0047158	0.321928094887362
GO:0047159	5.33390073655344
GO:0047172	0
GO:0047184	5.33390073655344
GO:0047196	2.39530128121758
GO:0047202	1.32192809488736
GO:0047205	0
GO:0047209	5.49984588708321
GO:0047213	6.49984588708321
GO:0047215	5.49984588708321
GO:0047216	0.917537839808027
GO:0047218	5.91488338636205
GO:0047251	6.49984588708321
GO:0047259	1.63742992061529
GO:0047262	3.4133024479081
GO:0047268	4.52356195605701
GO:0047274	2.93859945533586
GO:0047293	2.58496250072116
GO:0047312	0
GO:0047325	0.678071905112638
GO:0047326	1.41503749927884
GO:0047334	1.37851162325373
GO:0047338	1.58496250072116
GO:0047341	2.58496250072116
GO:0047345	3.75488750216347
GO:0047350	2.4594316186373
GO:0047352	3.75488750216347
GO:0047364	2.4594316186373
GO:0047372	1.37345839552744
GO:0047381	1.58496250072116
GO:0047412	5.12928301694497
GO:0047427	0.736965594166206
GO:0047429	5.82133915149331
GO:0047434	5.04439411935845
GO:0047443	2.08746284125034
GO:0047450	1
GO:0047453	5.4093909361377
GO:0047493	2.37851162325373
GO:0047501	6.49185309632967
GO:0047504	6.49185309632967
GO:0047513	1
GO:0047517	1.58496250072116
GO:0047538	7.34429590791582
GO:0047545	6.15650448567999
GO:0047558	5.4093909361377
GO:0047560	5.90689059560852
GO:0047598	4.58496250072116
GO:0047617	1
GO:0047621	1
GO:0047622	1
GO:0047623	3.32192809488736
GO:0047627	0
GO:0047631	5.95884267524324
GO:0047632	2.32192809488736
GO:0047634	7.38801728534513
GO:0047635	3.39231742277876
GO:0047641	5.90689059560852
GO:0047652	2.32192809488736
GO:0047661	0.321928094887362
GO:0047668	5.82017896241519
GO:0047681	6.49185309632967
GO:0047710	8.2807707701306
GO:0047714	2.24792751344359
GO:0047720	7.45121111183233
GO:0047724	0.584962500721156
GO:0047734	8.2807707701306
GO:0047746	5.64385618977472
GO:0047750	2.32192809488736
GO:0047751	1
GO:0047760	3.4594316186373
GO:0047763	4.55458885167764
GO:0047769	3.6020360140801
GO:0047780	4.4093909361377
GO:0047782	5.23521646169403
GO:0047787	1
GO:0047793	2.70043971814109
GO:0047804	4.08746284125034
GO:0047807	5.91488338636205
GO:0047810	4.97727992349992
GO:0047840	2.4594316186373
GO:0047844	3.32192809488736
GO:0047874	7.2807707701306
GO:0047884	2.58496250072116
GO:0047886	6.49185309632967
GO:0047890	6.49185309632967
GO:0047893	3.91488338636205
GO:0047911	7.01122725542325
GO:0047912	9.16113188298431
GO:0047918	4.12928301694497
GO:0047938	1.8073549220576
GO:0047940	8.57616938226315
GO:0047952	5.16992500144231
GO:0047958	4.39231742277876
GO:0047974	2.73696559416621
GO:0047995	6.49185309632967
GO:0048018	0
GO:0048027	6.87528859822269
GO:0048029	0.0458036896131248
GO:0048030	0.584962500721156
GO:0048038	9.18515074522675
GO:0048039	2.16992500144231
GO:0048040	2.72246602447109
GO:0048244	5.62935662007961
GO:0048256	1.04730571477836
GO:0048257	1.22239242133645
GO:0048307	0
GO:0048487	4.96962635095648
GO:0048529	5.51306958223937
GO:0048531	3.52356195605701
GO:0050017	3.08746284125034
GO:0050046	1
GO:0050048	4.97727992349992
GO:0050062	3.4262647547021
GO:0050080	5.04439411935845
GO:0050105	1.52356195605701
GO:0050113	1
GO:0050126	5.12928301694497
GO:0050135	1.17508670655809
GO:0050136	0
GO:0050139	5.91488338636205
GO:0050145	0.395928676331139
GO:0050152	5.12928301694497
GO:0050155	4.97727992349992
GO:0050178	0
GO:0050184	3.95419631038688
GO:0050185	6.64385618977472
GO:0050200	6.80305478462398
GO:0050201	9.16113188298431
GO:0050203	4.04439411935845
GO:0050213	4.58496250072116
GO:0050220	4.90689059560852
GO:0050225	9.16113188298431
GO:0050236	3.52356195605701
GO:0050242	1.32192809488736
GO:0050255	6.49185309632967
GO:0050263	4.54432051622381
GO:0050265	0
GO:0050267	2.58496250072116
GO:0050268	5.90689059560852
GO:0050269	2.8073549220576
GO:0050278	7.34429590791582
GO:0050281	4.97727992349992
GO:0050284	5.17791779219584
GO:0050291	3.78659636189081
GO:0050302	0
GO:0050307	1.58496250072116
GO:0050308	1.04730571477836
GO:0050311	0.584962500721156
GO:0050313	4
GO:0050334	5.48112668973662
GO:0050342	4.55458885167764
GO:0050355	8.2807707701306
GO:0050362	0
GO:0050373	2.32192809488736
GO:0050377	4.4093909361377
GO:0050378	2.32192809488736
GO:0050403	5.49984588708321
GO:0050408	6.37503943134692
GO:0050412	5.49984588708321
GO:0050421	0
GO:0050463	0
GO:0050464	0
GO:0050486	3.88264304936184
GO:0050497	3.66296501272243
GO:0050502	5.49984588708321
GO:0050505	6.49984588708321
GO:0050511	3.8073549220576
GO:0050513	2.32192809488736
GO:0050515	9.16113188298431
GO:0050518	2.58496250072116
GO:0050521	0.415037499278844
GO:0050525	6.64385618977472
GO:0050550	4.12928301694497
GO:0050551	2.54432051622381
GO:0050552	4.12928301694497
GO:0050567	0
GO:0050577	5.90689059560852
GO:0050589	5.62935662007961
GO:0050613	4.58496250072116
GO:0050614	4.58496250072116
GO:0050619	0.584962500721156
GO:0050660	2.58200918333181
GO:0050661	3.43896751607758
GO:0050664	2.28950661719498
GO:0050734	5.80305478462398
GO:0050736	0
GO:0050737	0
GO:0050815	2.16992500144231
GO:0050833	0.807354922057604
GO:0050897	4.66415095199257
GO:0050997	9.65463602852797
GO:0051002	5.24792751344359
GO:0051003	0
GO:0051010	4.66837850890879
GO:0051011	4.0163018123291
GO:0051015	0.0164881227885689
GO:0051018	9.91214085629572
GO:0051019	4.70043971814109
GO:0051020	3.31049319982508
GO:0051060	7.59618975614441
GO:0051082	5.83889187426508
GO:0051087	7.0052502606872
GO:0051117	4.31049319982508
GO:0051119	0.514573172829758
GO:0051139	0
GO:0051192	9.7701132459479
GO:0051213	3.39751258518379
GO:0051219	8.32717835557457
GO:0051266	1
GO:0051267	1.32192809488736
GO:0051287	3.24886463269764
GO:0051377	2.37851162325373
GO:0051427	5.58496250072116
GO:0051428	0
GO:0051499	2.22239242133645
GO:0051500	0.584962500721156
GO:0051507	0.584962500721156
GO:0051536	0
GO:0051537	1
GO:0051539	1.46948528330122
GO:0051540	8.18515074522675
GO:0051669	7.01122725542325
GO:0051670	7.59618975614441
GO:0051721	1.87446911791614
GO:0051722	1.58496250072116
GO:0051723	0.415037499278844
GO:0051724	3.05889368905357
GO:0051731	0.415037499278844
GO:0051733	1.58496250072116
GO:0051734	1.58496250072116
GO:0051738	0
GO:0051740	0
GO:0051741	6.64385618977472
GO:0051743	0.584962500721156
GO:0051744	9.44190670454224
GO:0051745	1
GO:0051746	2.90689059560852
GO:0051747	1.32192809488736
GO:0051748	0.874469117916141
GO:0051749	6.94836723158468
GO:0051750	2.32192809488736
GO:0051751	4.32192809488736
GO:0051752	1
GO:0051753	0
GO:0051765	7.16113188298431
GO:0051766	7.3537769609267
GO:0051777	5.51306958223937
GO:0051787	9.32717835557457
GO:0051861	2.90689059560852
GO:0051879	1.82312223791592
GO:0051880	9.84705734609133
GO:0051903	4.16992500144231
GO:0051920	2.8073549220576
GO:0051980	0
GO:0051990	6.74146698640115
GO:0051993	5.82017896241519
GO:0051996	3.24792751344359
GO:0051997	5.04439411935845
GO:0051998	0
GO:0052381	0.584962500721156
GO:0052578	1
GO:0052590	0
GO:0052591	0
GO:0052592	1.16992500144231
GO:0052593	0
GO:0052594	0
GO:0052595	0.678071905112638
GO:0052596	0.584962500721156
GO:0052615	6.09803208296053
GO:0052616	6.09803208296053
GO:0052617	6.09803208296053
GO:0052622	4.33985000288463
GO:0052623	4.33985000288463
GO:0052624	0.415037499278844
GO:0052629	1.58496250072116
GO:0052630	1.87446911791614
GO:0052631	7.18652696877944
GO:0052634	0.736965594166206
GO:0052635	1
GO:0052636	4.1963972128035
GO:0052637	7.7714894695006
GO:0052638	5.91488338636205
GO:0052639	6.49984588708321
GO:0052640	5.49984588708321
GO:0052641	5.91488338636205
GO:0052642	7.34429590791582
GO:0052654	0.415037499278844
GO:0052655	0.415037499278844
GO:0052656	0.415037499278844
GO:0052657	1.8073549220576
GO:0052658	1.22239242133645
GO:0052659	0
GO:0052662	2.4594316186373
GO:0052666	1
GO:0052667	4.4757334309664
GO:0052668	0
GO:0052670	0
GO:0052671	0
GO:0052672	0
GO:0052673	9.1873520732005
GO:0052683	3.77258950389693
GO:0052684	5.4093909361377
GO:0052689	2.35755200461808
GO:0052691	3.88264304936184
GO:0052692	0
GO:0052694	6.41503749927884
GO:0052712	2.8073549220576
GO:0052713	0
GO:0052716	0.736965594166206
GO:0052717	1.22239242133645
GO:0052722	7
GO:0052723	0
GO:0052724	0
GO:0052725	0.222392421336448
GO:0052726	0.485426827170242
GO:0052731	7.34429590791582
GO:0052732	6.75933340719466
GO:0052736	6.27426166125705
GO:0052739	2.14684138832927
GO:0052740	2.14684138832927
GO:0052742	6.16113188298431
GO:0052743	2.4594316186373
GO:0052744	2
GO:0052745	3.88486428927852
GO:0052747	3.90689059560852
GO:0052751	8.2807707701306
GO:0052793	4.18442457113743
GO:0052815	2.32192809488736
GO:0052816	2.32192809488736
GO:0052821	2.58496250072116
GO:0052822	2.58496250072116
GO:0052832	0.415037499278844
GO:0052833	0.415037499278844
GO:0052834	2.4594316186373
GO:0052856	4.4594316186373
GO:0052857	4.4594316186373
GO:0052858	4.75488750216347
GO:0052861	0.736965594166206
GO:0052862	0.736965594166206
GO:0052866	3.53694098585821
GO:0052880	4.32192809488736
GO:0052886	2.16992500144231
GO:0052887	2.16992500144231
GO:0052890	4.44294349584873
GO:0052894	1.22239242133645
GO:0052895	1.22239242133645
GO:0052901	0.807354922057604
GO:0052902	1.22239242133645
GO:0052903	1.22239242133645
GO:0052904	1.22239242133645
GO:0052905	1
GO:0052906	0.415037499278844
GO:0052907	0.584962500721156
GO:0052917	0.415037499278844
GO:0052918	1
GO:0052924	3.52356195605701
GO:0052925	0.584962500721156
GO:0052926	1
GO:0052929	0
GO:0055055	0
GO:0055056	2.32192809488736
GO:0055105	0
GO:0055106	5.40784712107236
GO:0060089	7.09278601821128
GO:0060090	7.81406999014521
GO:0060229	4.44057259138598
GO:0060589	2.11239123754619
GO:0060590	4.71881824745595
GO:0061133	0
GO:0061134	4.00929774458209
GO:0061135	0.334419039070559
GO:0061459	0
GO:0061503	0
GO:0061513	0
GO:0061522	2.73696559416621
GO:0061542	4.55458885167764
GO:0061575	0
GO:0061578	3.94485844580754
GO:0061598	3.75488750216347
GO:0061599	10.7494504655699
GO:0061604	2.90689059560852
GO:0061605	3.75488750216347
GO:0061608	0.559427408614019
GO:0061628	2.93859945533586
GO:0061629	1.41503749927884
GO:0061630	0
GO:0061631	0
GO:0061632	6.24792751344359
GO:0061634	7.01122725542325
GO:0061650	3.48961462413368
GO:0061656	0
GO:0061657	0
GO:0061659	0.802137212786585
GO:0061665	0
GO:0061666	0
GO:0061685	6.64385618977472
GO:0061708	0
GO:0061711	6.80305478462398
GO:0061712	0
GO:0061731	0
GO:0061733	0
GO:0061770	11.4971033570169
GO:0061775	5.56985560833095
GO:0061783	12.0155892803974
GO:0061798	5.84549005094437
GO:0061799	2.58496250072116
GO:0061809	0
GO:0061815	4.4594316186373
GO:0061863	9.72195361280139
GO:0061891	0
GO:0061929	1.58496250072116
GO:0061980	6.83209884603913
GO:0062045	4.97727992349992
GO:0062046	2.70043971814109
GO:0062047	2.70043971814109
GO:0062064	0
GO:0062068	6.37503943134692
GO:0062105	0.807354922057604
GO:0062131	6.04439411935845
GO:0062153	9.83209884603913
GO:0062154	3.4594316186373
GO:0070001	3.09310940439148
GO:0070003	5.41503749927884
GO:0070004	0
GO:0070006	0.180572245641821
GO:0070008	0.164386817900882
GO:0070009	0
GO:0070012	6.73696559416621
GO:0070026	11.7701132459479
GO:0070034	8.51017075115177
GO:0070037	3.70043971814109
GO:0070042	0
GO:0070043	0.584962500721156
GO:0070063	3.70043971814109
GO:0070137	2
GO:0070139	0
GO:0070180	2.32192809488736
GO:0070181	2.32192809488736
GO:0070182	5.75106579121106
GO:0070191	4.52356195605701
GO:0070204	2.58496250072116
GO:0070205	6.33985000288463
GO:0070259	1.22239242133645
GO:0070260	0.584962500721156
GO:0070273	3.4594316186373
GO:0070279	0.446401670188179
GO:0070290	1
GO:0070300	2.23446525363702
GO:0070330	1.37851162325373
GO:0070336	9.84705734609133
GO:0070401	3.4262647547021
GO:0070402	2.61890983264449
GO:0070403	0.770518153877233
GO:0070406	5.91886323727459
GO:0070456	2.32192809488736
GO:0070492	5.14295795384204
GO:0070524	0
GO:0070529	3.65535182861255
GO:0070546	4.97727992349992
GO:0070547	2.8073549220576
GO:0070548	4.39231742277876
GO:0070566	2.56704059272389
GO:0070567	3.73696559416621
GO:0070568	3.73696559416621
GO:0070569	3.86249647625006
GO:0070577	0
GO:0070611	0
GO:0070626	1.58496250072116
GO:0070628	3.43643997601107
GO:0070678	10.4971033570169
GO:0070696	2.97982211806237
GO:0070704	6.18652696877944
GO:0070717	1.60334103003601
GO:0070728	3.8073549220576
GO:0070773	3.64385618977472
GO:0070818	4.85798099512757
GO:0070878	8.83209884603913
GO:0070883	9.83209884603913
GO:0070888	7.02236781302845
GO:0070905	0.459431618637297
GO:0070990	4.32192809488736
GO:0071074	2.58496250072116
GO:0071077	2.4594316186373
GO:0071164	4.34577483684173
GO:0071424	0
GO:0071522	2.32192809488736
GO:0071558	1
GO:0071566	3.16992500144231
GO:0071568	7.33091687811462
GO:0071614	5.876516946565
GO:0071617	4.80305478462398
GO:0071618	2
GO:0071633	0
GO:0071667	10.8933015308606
GO:0071771	5.26052755022322
GO:0071885	5.14974711950468
GO:0071916	1.16046467219325
GO:0071917	2.36923380966572
GO:0071933	5.37503943134692
GO:0071949	1.00887815134645
GO:0072328	10.7701132459479
GO:0072341	10.7701132459479
GO:0072349	7.1688113811316
GO:0072354	0
GO:0072374	6.876516946565
GO:0072532	6.09803208296053
GO:0072533	5.51306958223937
GO:0072542	0
GO:0072547	0
GO:0072548	0
GO:0072549	0
GO:0072550	0
GO:0072551	0
GO:0072552	0
GO:0072555	1.8073549220576
GO:0072582	0.584962500721156
GO:0072585	1.58496250072116
GO:0080002	5.49984588708321
GO:0080004	5.44294349584873
GO:0080007	0
GO:0080011	2.90689059560852
GO:0080012	4.55458885167764
GO:0080013	4.35755200461808
GO:0080014	7
GO:0080015	3.58496250072116
GO:0080016	0.584962500721156
GO:0080017	0.584962500721156
GO:0080018	6.49984588708321
GO:0080019	2.10433665981474
GO:0080023	4.82442843541655
GO:0080025	2.66296501272243
GO:0080030	3.32192809488736
GO:0080031	3.55639334852439
GO:0080032	3.32192809488736
GO:0080041	0
GO:0080042	0.415037499278844
GO:0080043	2.45545176772475
GO:0080044	2.45545176772475
GO:0080045	5.49984588708321
GO:0080046	4.32992088564089
GO:0080047	2
GO:0080048	2
GO:0080049	0
GO:0080054	1.8073549220576
GO:0080059	0
GO:0080061	0
GO:0080062	5.91488338636205
GO:0080066	1
GO:0080067	1
GO:0080068	1
GO:0080069	1
GO:0080070	1
GO:0080071	1
GO:0080072	4.52356195605701
GO:0080073	4.52356195605701
GO:0080074	5.10852445677817
GO:0080075	5.10852445677817
GO:0080076	4.55458885167764
GO:0080077	4.55458885167764
GO:0080078	4.55458885167764
GO:0080079	5.23521646169403
GO:0080081	5.82017896241519
GO:0080082	5.82017896241519
GO:0080083	5.82017896241519
GO:0080084	0.321928094887362
GO:0080089	5.10852445677817
GO:0080095	5.91886323727459
GO:0080096	5.91886323727459
GO:0080097	0.321928094887362
GO:0080098	2.16992500144231
GO:0080099	1.32192809488736
GO:0080100	0.584962500721156
GO:0080101	5.4757334309664
GO:0080102	6.7714894695006
GO:0080103	6.44956137461324
GO:0080104	6.7714894695006
GO:0080105	7.18652696877944
GO:0080106	6.7714894695006
GO:0080107	6.18652696877944
GO:0080108	4.08746284125034
GO:0080109	0.321928094887362
GO:0080115	0
GO:0080116	2.58496250072116
GO:0080118	2.87446911791614
GO:0080122	0
GO:0080123	4
GO:0080124	6.64385618977472
GO:0080130	0
GO:0080131	3.4594316186373
GO:0080132	8.85694420382108
GO:0080133	2.4594316186373
GO:0080139	0.415037499278844
GO:0080146	3.08746284125034
GO:0080150	4.55458885167764
GO:0080161	6.01680828768655
GO:0080176	7.59618975614441
GO:0089721	0
GO:0090079	0.364053570560039
GO:0090353	6.02974734339405
GO:0090409	3.16992500144231
GO:0090411	3.85798099512757
GO:0090415	1
GO:0090416	3.58496250072116
GO:0090417	1.8073549220576
GO:0090422	0
GO:0090430	6.80305478462398
GO:0090438	4.88264304936184
GO:0090439	6.80305478462398
GO:0090440	0
GO:0090447	3.59693514238723
GO:0090448	0
GO:0090471	5
GO:0090482	7.01680828768655
GO:0090554	0
GO:0090560	5.75488750216347
GO:0090599	3.27684020535882
GO:0090600	2.70043971814109
GO:0090704	6.49984588708321
GO:0090711	7.34429590791582
GO:0090729	12.6084858564953
GO:0097001	0
GO:0097007	6.09803208296053
GO:0097008	6.09803208296053
GO:0097027	0
GO:0097100	9.16239132875691
GO:0097157	2.0703893278914
GO:0097159	0.980579600977544
GO:0097177	3.90689059560852
GO:0097243	11.7701132459479
GO:0097363	2
GO:0097367	3.65290306130351
GO:0097472	4.89410444065267
GO:0097506	3.4594316186373
GO:0097599	4.27426166125705
GO:0097602	7.59021276140836
GO:0097747	0.203533394085132
GO:0098505	2.22239242133645
GO:0098599	8.11009175192513
GO:0098772	5.49735018626061
GO:0098809	1
GO:0098847	0.716207033999409
GO:0099094	1.34395440121736
GO:0099106	0.169925001442312
GO:0099122	2.16992500144231
GO:0099604	1.32192809488736
GO:0101005	0.27237227041313
GO:0101006	0
GO:0102028	5.75488750216347
GO:0102033	0
GO:0102040	0.584962500721156
GO:0102043	4
GO:0102055	3.4594316186373
GO:0102056	3.4594316186373
GO:0102057	5.22881869049588
GO:0102058	5.22881869049588
GO:0102067	4.58496250072116
GO:0102070	3.56768450928932
GO:0102097	5.51306958223937
GO:0102117	6.94836723158468
GO:0102118	6.94836723158468
GO:0102121	4.12928301694497
GO:0102128	7.38801728534513
GO:0102136	5.51306958223937
GO:0102148	6.59618975614441
GO:0102149	2
GO:0102158	4.82442843541655
GO:0102165	7.38801728534513
GO:0102191	6.49185309632967
GO:0102193	8.98299357469431
GO:0102196	5.90689059560852
GO:0102202	7.07324898203064
GO:0102203	7.07324898203064
GO:0102205	7.07324898203064
GO:0102210	2.04439411935845
GO:0102216	0.736965594166206
GO:0102217	1.32192809488736
GO:0102218	0
GO:0102219	0
GO:0102229	5.4262647547021
GO:0102243	0
GO:0102245	5.4093909361377
GO:0102250	7.07324898203064
GO:0102251	4
GO:0102293	6.05889368905357
GO:0102311	6.49185309632967
GO:0102313	3.77258950389693
GO:0102339	6.49185309632967
GO:0102340	6.49185309632967
GO:0102341	6.49185309632967
GO:0102342	6.49185309632967
GO:0102351	4.97727992349992
GO:0102359	7.07324898203064
GO:0102360	5.1987798641145
